736474.690278,5.30224118628e-17
736474.709028,5.30224118628e-17
736474.729861,5.30224118628e-17
736474.750694,5.30224118628e-17
736474.771528,5.30224118628e-17
736474.792361,5.30224118628e-17
736474.815278,5.30224118628e-17
736474.834028,5.30224118628e-17
736474.854861,5.30224118628e-17
736474.875694,5.30224118628e-17
736474.917361,5.30224118628e-17
736474.961111,5.30224118628e-17
736475.002083,5.30224118628e-17
736475.042361,5.30224118628e-17
736475.084028,5.30224118628e-17
736475.125694,5.30224118628e-17
736475.167361,5.30224118628e-17
736475.210417,5.30224118628e-17
736475.252778,5.30224118628e-17
736475.292361,5.30224118628e-17
736475.334028,5.30224118628e-17
736475.354861,5.30224118628e-17
736475.375694,5.30224118628e-17
736475.396528,5.30224118628e-17
736475.417361,5.30224118628e-17
736475.438194,5.30224118628e-17
736475.459028,5.30224118628e-17
736475.481944,5.30224118628e-17
736475.500694,5.30224118628e-17
736475.523611,5.30224118628e-17
736475.542361,5.30224118628e-17
736475.563194,5.30224118628e-17
736475.584028,5.30224118628e-17
736475.604861,5.30224118628e-17
736475.627083,5.30224118628e-17
736475.648611,5.30224118628e-17
736475.66875,5.30224118628e-17
736475.688194,5.30224118628e-17
736475.709028,5.30224118628e-17
736475.73125,5.30224118628e-17
736475.750694,5.30224118628e-17
736475.771528,5.30224118628e-17
736475.794444,5.30224118628e-17
736475.815278,5.30224118628e-17
736475.834028,5.30224118628e-17
736475.85625,5.30224118628e-17
736475.877778,5.30224118628e-17
736475.917361,5.30224118628e-17
736475.959028,5.30224118628e-17
736476.000694,5.30224118628e-17
736476.042361,5.30224118628e-17
736476.084028,5.30224118628e-17
736476.125694,5.30224118628e-17
736476.167361,5.30224118628e-17
736476.210417,5.30224118628e-17
736476.250694,5.30224118628e-17
736476.292361,5.30224118628e-17
736476.335417,5.30224118628e-17
736476.354861,5.30224118628e-17
736476.375694,5.30224118628e-17
736476.396528,5.30224118628e-17
736476.417361,5.30224118628e-17
736476.438194,5.30224118628e-17
736476.459028,5.30224118628e-17
736476.479861,5.30224118628e-17
736476.500694,5.30224118628e-17
736476.523611,5.30224118628e-17
736476.542361,5.30224118628e-17
736476.564583,5.30224118628e-17
736476.584028,5.30224118628e-17
736476.604861,5.30224118628e-17
736476.625694,5.30224118628e-17
736476.646528,5.30224118628e-17
736476.667361,5.30224118628e-17
736476.688194,5.30224118628e-17
736476.709028,5.30224118628e-17
736476.73125,5.30224118628e-17
736476.750694,5.30224118628e-17
736476.771528,5.30224118628e-17
736476.795139,5.30224118628e-17
736476.814583,5.30224118628e-17
736476.834028,5.30224118628e-17
736476.85625,5.30224118628e-17
736476.875694,5.30224118628e-17
736476.919444,5.30224118628e-17
736476.959028,5.30224118628e-17
736477.000694,5.30224118628e-17
736477.042361,5.30224118628e-17
736477.0875,5.30224118628e-17
736477.125694,5.30224118628e-17
736477.16875,5.30224118628e-17
736477.209028,5.30224118628e-17
736477.250694,5.30224118628e-17
736477.292361,5.30224118628e-17
736477.335417,5.30224118628e-17
736477.35625,5.30224118628e-17
736477.375694,5.30224118628e-17
736477.397917,5.30224118628e-17
736477.417361,5.30224118628e-17
736477.438194,5.30224118628e-17
736477.459028,5.30224118628e-17
736477.479861,5.30224118628e-17
736477.500694,5.30224118628e-17
736477.522917,5.30224118628e-17
736477.542361,5.30224118628e-17
736477.563194,5.30224118628e-17
736477.584028,5.30224118628e-17
736477.60625,5.30224118628e-17
736477.625694,5.30224118628e-17
736477.646528,5.30224118628e-17
736477.66875,5.30224118628e-17
736477.688194,5.30224118628e-17
736477.710417,5.30224118628e-17
736477.729861,5.30224118628e-17
736477.750694,5.30224118628e-17
736477.771528,5.30224118628e-17
736477.792361,5.30224118628e-17
736477.815278,5.30224118628e-17
736477.835417,5.30224118628e-17
736477.854861,5.30224118628e-17
736477.877778,5.30224118628e-17
736477.91875,5.30224118628e-17
736477.960417,5.30224118628e-17
736478.000694,5.30224118628e-17
736478.042361,5.30224118628e-17
736478.084028,5.30224118628e-17
736478.125694,5.30224118628e-17
736478.167361,5.30224118628e-17
736478.209028,5.30224118628e-17
736478.250694,5.30224118628e-17
736478.294444,5.30224118628e-17
736478.334028,5.30224118628e-17
736478.354861,5.30224118628e-17
736478.375694,5.30224118628e-17
736478.396528,5.30224118628e-17
736478.417361,5.30224118628e-17
736478.440278,5.30224118628e-17
736478.459028,5.30224118628e-17
736478.479861,5.30224118628e-17
736478.502083,5.30224118628e-17
736478.521528,5.30224118628e-17
736478.542361,5.30224118628e-17
736478.564583,5.30224118628e-17
736478.584028,5.30224118628e-17
736478.606944,5.30224118628e-17
736478.627083,5.30224118628e-17
736478.647917,5.30224118628e-17
736478.667361,5.30224118628e-17
736478.689583,5.30224118628e-17
736478.709028,5.30224118628e-17
736478.731944,5.30224118628e-17
736478.752778,5.30224118628e-17
736478.771528,5.30224118628e-17
736478.792361,5.30224118628e-17
736478.813194,5.30224118628e-17
736478.834028,5.30224118628e-17
736478.854861,5.30224118628e-17
736478.875694,5.30224118628e-17
736478.917361,5.30224118628e-17
736478.959028,5.30224118628e-17
736479.000694,5.30224118628e-17
736479.042361,5.30224118628e-17
736479.084028,5.30224118628e-17
736479.125694,5.30224118628e-17
736479.167361,5.30224118628e-17
736479.209028,5.30224118628e-17
736479.254167,5.30224118628e-17
736479.294444,5.30224118628e-17
736479.336111,5.30224118628e-17
736479.354861,5.30224118628e-17
736479.375694,5.30224118628e-17
736479.396528,5.30224118628e-17
736479.41875,5.30224118628e-17
736479.438194,5.30224118628e-17
736479.459028,5.30224118628e-17
736479.48125,5.30224118628e-17
736479.502778,5.30224118628e-17
736479.522917,5.30224118628e-17
736479.542361,5.30224118628e-17
736479.563194,5.30224118628e-17
736479.584028,5.30224118628e-17
736479.604861,5.30224118628e-17
736479.625694,5.30224118628e-17
736479.668056,5.30224118628e-17
736479.688194,5.30224118628e-17
736479.709028,5.30224118628e-17
736479.729861,5.30224118628e-17
736479.752778,5.30224118628e-17
736479.771528,5.30224118628e-17
736479.792361,5.30224118628e-17
736479.813194,5.30224118628e-17
736479.834028,5.30224118628e-17
736479.854861,5.30224118628e-17
736479.875694,5.30224118628e-17
736479.917361,5.30224118628e-17
736479.959028,5.30224118628e-17
736480.000694,5.30224118628e-17
736480.042361,5.30224118628e-17
736480.084028,5.30224118628e-17
736480.125694,5.30224118628e-17
736480.167361,5.30224118628e-17
736480.209028,5.30224118628e-17
736480.250694,5.30224118628e-17
736480.294444,5.30224118628e-17
736480.336111,5.30224118628e-17
736480.356944,5.30224118628e-17
736480.377778,5.30224118628e-17
736480.396528,5.30224118628e-17
736480.41875,5.30224118628e-17
736480.438194,5.30224118628e-17
736480.459028,5.30224118628e-17
736480.48125,5.30224118628e-17
736480.500694,5.30224118628e-17
736480.521528,5.30224118628e-17
736480.542361,5.30224118628e-17
736480.564583,5.30224118628e-17
736480.584028,5.30224118628e-17
736480.604861,5.30224118628e-17
736480.625694,5.30224118628e-17
736480.646528,5.30224118628e-17
736480.667361,5.30224118628e-17
736480.690278,5.30224118628e-17
736480.709028,5.30224118628e-17
736480.729861,5.30224118628e-17
736480.752778,5.30224118628e-17
736480.771528,5.30224118628e-17
736480.792361,5.30224118628e-17
736480.813194,5.30224118628e-17
736480.834028,5.30224118628e-17
736480.854861,5.30224118628e-17
736480.875694,5.30224118628e-17
736480.917361,5.30224118628e-17
736480.959028,5.30224118628e-17
736481.000694,5.30224118628e-17
736481.042361,5.30224118628e-17
736481.084028,5.30224118628e-17
736481.125694,5.30224118628e-17
736481.170833,5.30224118628e-17
736481.209028,5.30224118628e-17
736481.252778,5.30224118628e-17
736481.292361,5.30224118628e-17
736481.334028,5.30224118628e-17
736481.354861,5.30224118628e-17
736481.377778,5.30224118628e-17
736481.398611,5.30224118628e-17
736481.417361,5.30224118628e-17
736481.438194,5.30224118628e-17
736481.459028,5.30224118628e-17
736481.479861,5.30224118628e-17
736481.500694,5.30224118628e-17
736481.522917,5.30224118628e-17
736481.542361,5.30224118628e-17
736481.563194,5.30224118628e-17
736481.584028,5.30224118628e-17
736481.604861,5.30224118628e-17
736481.625694,5.30224118628e-17
736481.646528,5.30224118628e-17
736481.667361,5.30224118628e-17
736481.688194,5.30224118628e-17
736481.709028,5.30224118628e-17
736481.729861,5.30224118628e-17
736481.750694,5.30224118628e-17
736481.771528,5.30224118628e-17
736481.792361,5.30224118628e-17
736481.813194,5.30224118628e-17
736481.834028,5.30224118628e-17
736481.854861,5.30224118628e-17
736481.875694,5.30224118628e-17
736481.917361,5.30224118628e-17
736481.961111,5.30224118628e-17
736482.000694,5.30224118628e-17
736482.042361,5.30224118628e-17
736482.084028,5.30224118628e-17
736482.125694,5.30224118628e-17
736482.167361,5.30224118628e-17
736482.210417,5.30224118628e-17
736482.250694,5.30224118628e-17
736482.292361,5.30224118628e-17
736482.334028,5.30224118628e-17
736482.354861,5.30224118628e-17
736482.375694,5.30224118628e-17
736482.396528,5.30224118628e-17
736482.419444,5.30224118628e-17
736482.438194,5.30224118628e-17
736482.459028,5.30224118628e-17
736482.479861,5.30224118628e-17
736482.502083,5.30224118628e-17
736482.521528,5.30224118628e-17
736482.542361,5.30224118628e-17
736482.563194,5.30224118628e-17
736482.584028,5.30224118628e-17
736482.604861,5.30224118628e-17
736482.625694,5.30224118628e-17
736482.646528,5.30224118628e-17
736482.667361,5.30224118628e-17
736482.688194,5.30224118628e-17
736482.709028,5.30224118628e-17
736482.729861,5.30224118628e-17
736482.750694,5.30224118628e-17
736482.771528,5.30224118628e-17
736482.792361,5.30224118628e-17
736482.813194,5.30224118628e-17
736482.836111,5.30224118628e-17
736482.854861,5.30224118628e-17
736482.875694,5.30224118628e-17
736482.917361,5.30224118628e-17
736482.959028,5.30224118628e-17
736483.000694,5.30224118628e-17
736483.042361,5.30224118628e-17
736483.085417,5.30224118628e-17
736483.125694,5.30224118628e-17
736483.167361,5.30224118628e-17
736483.209028,5.30224118628e-17
736483.252083,5.30224118628e-17
736483.292361,5.30224118628e-17
736483.334028,5.30224118628e-17
736483.354861,5.30224118628e-17
736483.375694,5.30224118628e-17
736483.396528,5.30224118628e-17
736483.419444,5.30224118628e-17
736483.438194,5.30224118628e-17
736483.459028,5.30224118628e-17
736483.479861,5.30224118628e-17
736483.500694,5.30224118628e-17
736483.521528,5.30224118628e-17
736483.542361,5.30224118628e-17
736483.563194,5.30224118628e-17
736483.584028,5.30224118628e-17
736483.604861,5.30224118628e-17
736483.627083,5.30224118628e-17
736483.646528,5.30224118628e-17
736483.667361,5.30224118628e-17
736483.688194,5.30224118628e-17
736483.709028,5.30224118628e-17
736483.729861,5.30224118628e-17
736483.750694,5.30224118628e-17
736483.771528,5.30224118628e-17
736483.792361,5.30224118628e-17
736483.813194,5.30224118628e-17
736483.834028,5.30224118628e-17
736483.854861,5.30224118628e-17
736483.875694,5.30224118628e-17
736483.917361,5.30224118628e-17
736483.959028,5.30224118628e-17
736484.000694,5.30224118628e-17
736484.042361,5.30224118628e-17
736484.084028,5.30224118628e-17
736484.125694,5.30224118628e-17
736484.167361,5.30224118628e-17
736484.209028,5.30224118628e-17
736484.250694,5.30224118628e-17
736484.292361,5.30224118628e-17
736484.334028,5.30224118628e-17
736484.354861,5.30224118628e-17
736484.375694,5.30224118628e-17
736484.396528,5.30224118628e-17
736484.417361,5.30224118628e-17
736484.438194,5.30224118628e-17
736484.459028,5.30224118628e-17
736484.479861,5.30224118628e-17
736484.500694,5.30224118628e-17
736484.521528,5.30224118628e-17
736484.542361,5.30224118628e-17
736484.563194,5.30224118628e-17
736484.584028,5.30224118628e-17
736484.604861,5.30224118628e-17
736484.625694,5.30224118628e-17
736484.646528,5.30224118628e-17
736484.667361,5.30224118628e-17
736484.688194,5.30224118628e-17
736484.709028,5.30224118628e-17
736484.729861,5.30224118628e-17
736484.750694,5.30224118628e-17
736484.771528,5.30224118628e-17
736484.792361,5.30224118628e-17
736484.813194,5.30224118628e-17
736484.834028,5.30224118628e-17
736484.854861,5.30224118628e-17
736484.875694,5.30224118628e-17
736484.917361,5.30224118628e-17
736484.959028,5.30224118628e-17
736485.000694,5.30224118628e-17
736485.042361,5.30224118628e-17
736485.084028,5.30224118628e-17
736485.125694,5.30224118628e-17
736485.167361,5.30224118628e-17
736485.209028,5.30224118628e-17
736485.250694,5.30224118628e-17
736485.292361,5.30224118628e-17
736485.334028,5.30224118628e-17
736485.354861,5.30224118628e-17
736485.375694,5.30224118628e-17
736485.396528,5.30224118628e-17
736485.417361,5.30224118628e-17
736485.438194,5.30224118628e-17
736485.459028,5.30224118628e-17
736485.479861,5.30224118628e-17
736485.500694,5.30224118628e-17
736485.521528,5.30224118628e-17
736485.542361,5.30224118628e-17
736485.563194,5.30224118628e-17
736485.584028,5.30224118628e-17
736485.604861,5.30224118628e-17
736485.625694,5.30224118628e-17
736485.646528,5.30224118628e-17
736485.667361,5.30224118628e-17
736485.688194,5.30224118628e-17
736485.709028,5.30224118628e-17
736485.729861,5.30224118628e-17
736485.750694,5.30224118628e-17
736485.771528,5.30224118628e-17
736485.792361,5.30224118628e-17
736485.813194,5.30224118628e-17
736485.834028,5.30224118628e-17
736485.854861,5.30224118628e-17
736485.875694,5.30224118628e-17
736485.917361,5.30224118628e-17
736485.959028,5.30224118628e-17
736486.000694,5.30224118628e-17
736486.042361,5.30224118628e-17
736486.084028,5.30224118628e-17
736486.125694,5.30224118628e-17
736486.167361,5.30224118628e-17
736486.209028,5.30224118628e-17
736486.250694,5.30224118628e-17
736486.292361,5.30224118628e-17
736486.334028,5.30224118628e-17
736486.354861,5.30224118628e-17
736486.375694,5.30224118628e-17
736486.396528,5.30224118628e-17
736486.417361,5.30224118628e-17
736486.438194,5.30224118628e-17
736486.459028,5.30224118628e-17
736486.479861,5.30224118628e-17
736486.500694,5.30224118628e-17
736486.521528,5.30224118628e-17
736486.542361,5.30224118628e-17
736486.563194,5.30224118628e-17
736486.584028,5.30224118628e-17
736486.604861,5.30224118628e-17
736486.625694,5.30224118628e-17
736486.646528,5.30224118628e-17
736486.667361,5.30224118628e-17
736486.688194,5.30224118628e-17
736486.709028,5.30224118628e-17
736486.729861,5.30224118628e-17
736486.750694,5.30224118628e-17
736486.771528,5.30224118628e-17
736486.792361,5.30224118628e-17
736486.813194,5.30224118628e-17
736486.834028,5.30224118628e-17
736486.854861,5.30224118628e-17
736486.875694,5.30224118628e-17
736486.917361,5.30224118628e-17
736486.959028,5.30224118628e-17
736487.000694,5.30224118628e-17
736487.042361,5.30224118628e-17
736487.084028,5.30224118628e-17
736487.127778,5.30224118628e-17
736487.167361,5.30224118628e-17
736487.209028,5.30224118628e-17
736487.250694,5.30224118628e-17
736487.292361,5.30224118628e-17
736487.334028,5.30224118628e-17
736487.354861,5.30224118628e-17
736487.375694,5.30224118628e-17
736487.396528,5.30224118628e-17
736487.417361,5.30224118628e-17
736487.438194,5.30224118628e-17
736487.459028,5.30224118628e-17
736487.479861,5.30224118628e-17
736487.500694,5.30224118628e-17
736487.521528,5.30224118628e-17
736487.542361,5.30224118628e-17
736487.563194,5.30224118628e-17
736487.584028,5.30224118628e-17
736487.604861,5.30224118628e-17
736487.625694,5.30224118628e-17
736487.646528,5.30224118628e-17
736487.667361,5.30224118628e-17
736487.688194,5.30224118628e-17
736487.709028,5.30224118628e-17
736487.729861,5.30224118628e-17
736487.750694,5.30224118628e-17
736487.771528,5.30224118628e-17
736487.792361,5.30224118628e-17
736487.813194,5.30224118628e-17
736487.834028,5.30224118628e-17
736487.854861,5.30224118628e-17
736487.875694,5.30224118628e-17
736487.917361,5.30224118628e-17
736487.959028,5.30224118628e-17
736488.000694,5.30224118628e-17
736488.042361,5.30224118628e-17
736488.084028,5.30224118628e-17
736488.125694,5.30224118628e-17
736488.167361,5.30224118628e-17
736488.209028,5.30224118628e-17
736488.250694,5.30224118628e-17
736488.292361,5.30224118628e-17
736488.334028,5.30224118628e-17
736488.354861,5.30224118628e-17
736488.375694,5.30224118628e-17
736488.396528,5.30224118628e-17
736488.417361,5.30224118628e-17
736488.438194,5.30224118628e-17
736488.459028,5.30224118628e-17
736488.479861,5.30224118628e-17
736488.500694,5.30224118628e-17
736488.521528,5.30224118628e-17
736488.542361,5.30224118628e-17
736488.563194,5.30224118628e-17
736488.584028,5.30224118628e-17
736488.604861,5.30224118628e-17
736488.627778,5.30224118628e-17
736488.646528,5.30224118628e-17
736488.667361,5.30224118628e-17
736488.690278,5.30224118628e-17
736488.709028,5.30224118628e-17
736488.729861,5.30224118628e-17
736488.750694,5.30224118628e-17
736488.771528,5.30224118628e-17
736488.792361,5.30224118628e-17
736488.813194,5.30224118628e-17
736488.834028,5.30224118628e-17
736488.854861,5.30224118628e-17
736488.875694,5.30224118628e-17
736488.917361,5.30224118628e-17
736488.959028,5.30224118628e-17
736489.000694,5.30224118628e-17
736489.042361,5.30224118628e-17
736489.084028,5.30224118628e-17
736489.125694,5.30224118628e-17
736489.167361,5.30224118628e-17
736489.209028,5.30224118628e-17
736489.250694,5.30224118628e-17
736489.292361,5.30224118628e-17
736489.334028,5.30224118628e-17
736489.354861,5.30224118628e-17
736489.375694,5.30224118628e-17
736489.396528,5.30224118628e-17
736489.417361,5.30224118628e-17
736489.438194,5.30224118628e-17
736489.459028,5.30224118628e-17
736489.479861,5.30224118628e-17
736489.500694,5.30224118628e-17
736489.521528,5.30224118628e-17
736489.542361,5.30224118628e-17
736489.563194,5.30224118628e-17
736489.584028,5.30224118628e-17
736489.604861,5.30224118628e-17
736489.625694,5.30224118628e-17
736489.646528,5.30224118628e-17
736489.667361,5.30224118628e-17
736489.688194,5.30224118628e-17
736489.709028,5.30224118628e-17
736489.729861,5.30224118628e-17
736489.750694,5.30224118628e-17
736489.771528,5.30224118628e-17
736489.792361,5.30224118628e-17
736489.813194,5.30224118628e-17
736489.834028,5.30224118628e-17
736489.854861,5.30224118628e-17
736489.875694,5.30224118628e-17
736489.917361,5.30224118628e-17
736489.959028,5.30224118628e-17
736490.002083,5.30224118628e-17
736490.042361,5.30224118628e-17
736490.084028,5.30224118628e-17
736490.125694,5.30224118628e-17
736490.167361,5.30224118628e-17
736490.209028,5.30224118628e-17
736490.250694,5.30224118628e-17
736490.292361,5.30224118628e-17
736490.334028,5.30224118628e-17
736490.354861,5.30224118628e-17
736490.375694,5.30224118628e-17
736490.396528,5.30224118628e-17
736490.417361,5.30224118628e-17
736490.438194,5.30224118628e-17
736490.459028,5.30224118628e-17
736490.479861,5.30224118628e-17
736490.500694,5.30224118628e-17
736490.521528,5.30224118628e-17
736490.542361,5.30224118628e-17
736490.563194,5.30224118628e-17
736490.584028,5.30224118628e-17
736490.604861,5.30224118628e-17
736490.625694,5.30224118628e-17
736490.646528,5.30224118628e-17
736490.667361,5.30224118628e-17
736490.688194,5.30224118628e-17
736490.710417,5.30224118628e-17
736490.729861,5.30224118628e-17
736490.750694,5.30224118628e-17
736490.771528,5.30224118628e-17
736490.792361,5.30224118628e-17
736490.813194,5.30224118628e-17
736490.834028,5.30224118628e-17
736490.854861,5.30224118628e-17
736490.875694,5.30224118628e-17
736490.917361,5.30224118628e-17
736490.959028,5.30224118628e-17
736491.000694,5.30224118628e-17
736491.042361,5.30224118628e-17
736491.084028,5.30224118628e-17
736491.125694,5.30224118628e-17
736491.167361,5.30224118628e-17
736491.209028,5.30224118628e-17
736491.250694,5.30224118628e-17
736491.292361,5.30224118628e-17
736491.334028,5.30224118628e-17
736491.354861,5.30224118628e-17
736491.377778,5.30224118628e-17
736491.396528,5.30224118628e-17
736491.417361,5.30224118628e-17
736491.438194,5.30224118628e-17
736491.459028,5.30224118628e-17
736491.479861,5.30224118628e-17
736491.500694,5.30224118628e-17
736491.521528,5.30224118628e-17
736491.542361,5.30224118628e-17
736491.563194,5.30224118628e-17
736491.584028,5.30224118628e-17
736491.604861,5.30224118628e-17
736491.625694,5.30224118628e-17
736491.646528,5.30224118628e-17
736491.667361,5.30224118628e-17
736491.688194,5.30224118628e-17
736491.709028,5.30224118628e-17
736491.729861,5.30224118628e-17
736491.750694,5.30224118628e-17
736491.771528,5.30224118628e-17
736491.792361,5.30224118628e-17
736491.813194,5.30224118628e-17
736491.834028,5.30224118628e-17
736491.854861,5.30224118628e-17
736491.875694,5.30224118628e-17
736491.917361,5.30224118628e-17
736491.959028,5.30224118628e-17
736492.000694,5.30224118628e-17
736492.042361,5.30224118628e-17
736492.084028,5.30224118628e-17
736492.125694,5.30224118628e-17
736492.167361,5.30224118628e-17
736492.209028,5.30224118628e-17
736492.250694,5.30224118628e-17
736492.292361,5.30224118628e-17
736492.334028,5.30224118628e-17
736492.354861,5.30224118628e-17
736492.375694,5.30224118628e-17
736492.396528,5.30224118628e-17
736492.417361,5.30224118628e-17
736492.438194,5.30224118628e-17
736492.459028,5.30224118628e-17
736492.479861,5.30224118628e-17
736492.500694,5.30224118628e-17
736492.521528,5.30224118628e-17
736492.542361,5.30224118628e-17
736492.563194,5.30224118628e-17
736492.584028,5.30224118628e-17
736492.604861,5.30224118628e-17
736492.625694,5.30224118628e-17
736492.646528,5.30224118628e-17
736492.667361,5.30224118628e-17
736492.688194,5.30224118628e-17
736492.709722,5.30224118628e-17
736492.730556,5.30224118628e-17
736492.750694,5.30224118628e-17
736492.772222,5.30224118628e-17
736492.792361,5.30224118628e-17
736492.813889,5.30224118628e-17
736492.834722,5.30224118628e-17
736492.854861,5.30224118628e-17
736492.876389,5.30224118628e-17
736492.919444,5.30224118628e-17
736492.959028,5.30224118628e-17
736493.001389,5.30224118628e-17
736493.043056,5.30224118628e-17
736493.084028,5.30224118628e-17
736493.126389,5.30224118628e-17
736493.168056,5.30224118628e-17
736493.209722,5.30224118628e-17
736493.251389,5.30224118628e-17
736493.293056,5.30224118628e-17
736493.334722,5.30224118628e-17
736493.355556,5.30224118628e-17
736493.376389,5.30224118628e-17
736493.397222,5.30224118628e-17
736493.418056,5.30224118628e-17
736493.438889,5.30224118628e-17
736493.459722,5.30224118628e-17
736493.480556,5.30224118628e-17
736493.501389,5.30224118628e-17
736493.522222,5.30224118628e-17
736493.544444,5.30224118628e-17
736493.563889,5.30224118628e-17
736493.584722,5.30224118628e-17
736493.605556,5.30224118628e-17
736493.626389,5.30224118628e-17
736493.647222,5.30224118628e-17
736493.668056,5.30224118628e-17
736493.688889,5.30224118628e-17
736493.709722,5.30224118628e-17
736493.730556,5.30224118628e-17
736493.751389,5.30224118628e-17
736493.772222,5.30224118628e-17
736493.793056,5.30224118628e-17
736493.813889,5.30224118628e-17
736493.834722,5.30224118628e-17
736493.855556,5.30224118628e-17
736493.876389,5.30224118628e-17
736493.918056,5.30224118628e-17
736493.959722,5.30224118628e-17
736494.001389,5.30224118628e-17
736494.044444,5.30224118628e-17
736494.084722,5.30224118628e-17
736494.126389,5.30224118628e-17
736494.168056,5.30224118628e-17
736494.209722,5.30224118628e-17
736494.251389,5.30224118628e-17
736494.293056,5.30224118628e-17
736494.334722,5.30224118628e-17
736494.355556,5.30224118628e-17
736494.376389,5.30224118628e-17
736494.397222,5.30224118628e-17
736494.418056,5.30224118628e-17
736494.438889,5.30224118628e-17
736494.459722,5.30224118628e-17
736494.480556,5.30224118628e-17
736494.501389,5.30224118628e-17
736494.522222,5.30224118628e-17
736494.543056,5.30224118628e-17
736494.563889,5.30224118628e-17
736494.584722,5.30224118628e-17
736494.605556,5.30224118628e-17
736494.626389,5.30224118628e-17
736494.647222,5.30224118628e-17
736494.668056,5.30224118628e-17
736494.688889,5.30224118628e-17
736494.709722,5.30224118628e-17
736494.730556,5.30224118628e-17
736494.751389,5.30224118628e-17
736494.772222,5.30224118628e-17
736494.793056,5.30224118628e-17
736494.813889,5.30224118628e-17
736494.834722,5.30224118628e-17
736494.855556,5.30224118628e-17
736494.876389,5.30224118628e-17
736494.918056,5.30224118628e-17
736494.959722,5.30224118628e-17
736495.001389,5.30224118628e-17
736495.043056,5.30224118628e-17
736495.084722,5.30224118628e-17
736495.126389,5.30224118628e-17
736495.169444,5.30224118628e-17
736495.209722,5.30224118628e-17
736495.251389,5.30224118628e-17
736495.293056,5.30224118628e-17
736495.334722,5.30224118628e-17
736495.356944,5.30224118628e-17
736495.376389,5.30224118628e-17
736495.397222,5.30224118628e-17
736495.418056,5.30224118628e-17
736495.438889,5.30224118628e-17
736495.459722,5.30224118628e-17
736495.480556,5.30224118628e-17
736495.501389,5.30224118628e-17
736495.522222,5.30224118628e-17
736495.543056,5.30224118628e-17
736495.563889,5.30224118628e-17
736495.584722,5.30224118628e-17
736495.605556,5.30224118628e-17
736495.626389,5.30224118628e-17
736495.647222,5.30224118628e-17
736495.668056,5.30224118628e-17
736495.688889,5.30224118628e-17
736495.709722,5.30224118628e-17
736495.730556,5.30224118628e-17
736495.751389,5.30224118628e-17
736495.772222,5.30224118628e-17
736495.793056,5.30224118628e-17
736495.813889,5.30224118628e-17
736495.834722,5.30224118628e-17
736495.855556,5.30224118628e-17
736495.876389,5.30224118628e-17
736495.918056,5.30224118628e-17
736495.959722,5.30224118628e-17
736496.001389,5.30224118628e-17
736496.043056,5.30224118628e-17
736496.084722,5.30224118628e-17
736496.126389,5.30224118628e-17
736496.168056,5.30224118628e-17
736496.209722,5.30224118628e-17
736496.251389,5.30224118628e-17
736496.293056,5.30224118628e-17
736496.334722,5.30224118628e-17
736496.355556,5.30224118628e-17
736496.376389,5.30224118628e-17
736496.397222,5.30224118628e-17
736496.418056,5.30224118628e-17
736496.438889,5.30224118628e-17
736496.459722,5.30224118628e-17
736496.480556,5.30224118628e-17
736496.501389,5.30224118628e-17
736496.522222,5.30224118628e-17
736496.543056,5.30224118628e-17
736496.563889,5.30224118628e-17
736496.584722,5.30224118628e-17
736496.605556,5.30224118628e-17
736496.626389,5.30224118628e-17
736496.647222,5.30224118628e-17
736496.668056,5.30224118628e-17
736496.688889,5.30224118628e-17
736496.709722,5.30224118628e-17
736496.730556,5.30224118628e-17
736496.751389,5.30224118628e-17
736496.772222,5.30224118628e-17
736496.793056,5.30224118628e-17
736496.813889,5.30224118628e-17
736496.834722,5.30224118628e-17
736496.855556,5.30224118628e-17
736496.876389,5.30224118628e-17
736496.918056,5.30224118628e-17
736496.959722,5.30224118628e-17
736497.002778,5.30224118628e-17
736497.044444,5.30224118628e-17
736497.084722,5.30224118628e-17
736497.126389,5.30224118628e-17
736497.168056,5.30224118628e-17
736497.209722,5.30224118628e-17
736497.251389,5.30224118628e-17
736497.293056,5.30224118628e-17
736497.334722,5.30224118628e-17
736497.355556,5.30224118628e-17
736497.377778,5.30224118628e-17
736497.397222,5.30224118628e-17
736497.418056,5.30224118628e-17
736497.438889,5.30224118628e-17
736497.459722,5.30224118628e-17
736497.480556,5.30224118628e-17
736497.501389,5.30224118628e-17
736497.522222,5.30224118628e-17
736497.543056,5.30224118628e-17
736497.563889,5.30224118628e-17
736497.584722,5.30224118628e-17
736497.605556,5.30224118628e-17
736497.626389,5.30224118628e-17
736497.647222,5.30224118628e-17
736497.668056,5.30224118628e-17
736497.688889,5.30224118628e-17
736497.709722,5.30224118628e-17
736497.730556,5.30224118628e-17
736497.751389,5.30224118628e-17
736497.772222,5.30224118628e-17
736497.793056,5.30224118628e-17
736497.813889,5.30224118628e-17
736497.834722,5.30224118628e-17
736497.855556,5.30224118628e-17
736497.876389,5.30224118628e-17
736497.919444,5.30224118628e-17
736497.959722,5.30224118628e-17
736498.001389,5.30224118628e-17
736498.043056,5.30224118628e-17
736498.084722,5.30224118628e-17
736498.126389,5.30224118628e-17
736498.168056,5.30224118628e-17
736498.209722,5.30224118628e-17
736498.251389,5.30224118628e-17
736498.293056,5.30224118628e-17
736498.334722,5.30224118628e-17
736498.355556,5.30224118628e-17
736498.376389,5.30224118628e-17
736498.397222,5.30224118628e-17
736498.418056,5.30224118628e-17
