736490.959028,0.442488179366
736491.000694,0.446777145786
736491.042361,0.445262115486
736491.084028,0.434912815766
736491.125694,0.427337346116
736491.167361,0.416731815866
736491.209028,0.401580982616
736491.250694,0.400065846266
736491.292361,0.398550815966
736491.334028,0.397035679616
736491.354861,0.389716546547
736491.377778,0.389716546547
736491.396528,0.389716546547
736491.417361,0.389716546547
736491.438194,0.397035679616
736491.459028,0.389716546547
736491.479861,0.389716546547
736491.500694,0.382397413477
736491.521528,0.367758997442
736491.542361,0.368516512592
736491.563194,0.361955000722
736491.584028,0.364985167372
736491.604861,0.373819480638
736491.625694,0.417756950088
736491.646528,0.428618816918
736491.667361,0.426602352102
736491.688194,0.431905170252
736491.709028,0.489222106072
736491.729861,0.513463439272
736491.750694,0.514978469572
736491.771528,0.493778691563
736491.792361,0.494536206713
736491.813194,0.503370370083
736491.834028,0.496051237013
736491.854861,0.503370370083
736491.875694,0.503370370083
736491.917361,0.503370370083
736491.959028,0.510689503152
736492.000694,0.510689503152
736492.042361,0.518008786118
736492.084028,0.519523922468
736492.125694,0.521038952768
736492.167361,0.529873222188
736492.209028,0.534418525188
736492.250694,0.535933555488
736492.292361,0.536691070638
736492.334028,0.537448691838
736492.354861,0.537448691838
736492.375694,0.537448691838
736492.396528,0.537448691838
736492.417361,0.537448691838
736492.438194,0.544767824907
736492.459028,0.544767824907
736492.479861,0.544767675011
736492.500694,0.544767675011
736492.521528,0.544767675011
736492.542361,0.544767675011
736492.563194,0.544767675011
736492.584028,0.553601988277
736492.604861,0.546282855207
736492.625694,0.546282855207
736492.646528,0.547797991557
736492.667361,0.545024055438
736492.688194,0.542250225368
736492.709722,0.552599525088
736492.730556,0.564463855107
736492.750694,0.573298124527
736492.772222,0.541247506233
736492.792361,0.542762642583
736492.813889,0.529639406744
736492.834722,0.541503842813
736492.854861,0.618516808833
736492.876389,0.614227948463
736492.919444,0.620288281763
736492.959028,0.636441578202
736493.001389,0.646790877922
736493.043056,0.654867526142
736493.084028,0.655625147342
736493.126389,0.649821044572
736493.168056,0.649821044572
736493.209722,0.649821044572
736493.251389,0.654110010992
736493.293056,0.645275847622
736493.334722,0.643760711272
736493.355556,0.649564963938
736493.376389,0.646534797288
736493.397222,0.644262145788
736493.418056,0.634670211322
736493.438889,0.640474208042
736493.459722,0.637444041392
736493.480556,0.637444041392
736493.501389,0.637444041392
736493.522222,0.638201662592
736493.544444,0.638959177742
736493.563889,0.625835941902
736493.584722,0.633155074972
736493.605556,0.625835941902
736493.626389,0.603878542694
736493.647222,0.596559409624
736493.668056,0.603878542694
736493.688889,0.611955296963
736493.709722,0.598074545974
736493.730556,0.606908815394
736493.751389,0.634926697799
736493.772222,0.644273278383
736493.793056,0.656137864349
736493.813889,0.643014478613
736493.834722,0.635695345544
736493.855556,0.621057079404
736493.876389,0.621057079404
736493.918056,0.635695345544
736493.959722,0.635695345544
736494.001389,0.628376212474
736494.044444,0.621057079404
736494.084722,0.635695345544
736494.126389,0.643014478613
736494.168056,0.635695345544
736494.209722,0.643014478613
736494.251389,0.643014478613
736494.293056,0.650333611683
736494.334722,0.656137714452
736494.355556,0.654622578102
736494.376389,0.653107547802
736494.397222,0.644273278383
736494.418056,0.655881377872
736494.438889,0.643760711272
736494.459722,0.628866214602
736494.480556,0.631640044672
736494.501389,0.619775608602
736494.522222,0.616745441952
736494.543056,0.604881111933
736494.563889,0.596046842513
736494.584722,0.609170078352
736494.605556,0.609170078352
736494.626389,0.601850945283
736494.647222,0.601850945283
736494.668056,0.619519378072
736494.688889,0.606396142233
736494.709722,0.614227948463
736494.730556,0.608423845694
736494.751389,0.609938982044
736494.772222,0.608423845694
736494.793056,0.614227948463
736494.813889,0.605393679044
736494.834722,0.611197675763
736494.855556,0.617001778533
736494.876389,0.615486642183
736494.918056,0.612456475533
736494.959722,0.618260578302
736495.001389,0.616745441952
736495.043056,0.621034408372
736495.084722,0.618004241722
736495.126389,0.606139911702
736495.169444,0.601594608702
736495.209722,0.597049411752
736495.251389,0.592504108752
736495.293056,0.589473942102
736495.334722,0.595278044872
736495.356944,0.586443775452
736495.376389,0.593762908522
736495.397222,0.587201290602
736495.418056,0.587958911802
736495.438889,0.598308211522
736495.459722,0.598308211522
736495.480556,0.599823241822
736495.501389,0.599823241822
736495.522222,0.599823241822
736495.543056,0.598308211522
736495.563889,0.595278044872
736495.584722,0.580127211622
736495.605556,0.461950500172
736495.626389,0.463465636522
736495.647222,0.463465636522
736495.668056,0.462708121372
736495.688889,0.461950500172
736495.709722,0.458920333522
736495.730556,0.457405303222
736495.751389,0.447056003502
736495.772222,0.437709166972
736495.793056,0.419784503652
736495.813889,0.413724170352
736495.834722,0.401603397702
736495.855556,0.392512897752
736495.876389,0.387967700802
736495.918056,0.377618401083
736495.959722,0.378877200852
736496.001389,0.372816867552
736496.043056,0.369786700902
736496.084722,0.375590697622
736496.126389,0.374833182472
736496.168056,0.381394950288
736496.209722,0.376849647288
736496.251389,0.368015483918
736496.293056,0.367257862718
736496.334722,0.366500347568
736496.355556,0.365742832418
736496.376389,0.364985317268
736496.397222,0.363470180918
736496.418056,0.361955150618
736496.438889,0.353120731302
736496.459722,0.360439864372
736496.480556,0.358924834072
736496.501389,0.358924834072
736496.522222,0.358924834072
736496.543056,0.358167212872
736496.563889,0.357409697722
736496.584722,0.357409697722
736496.605556,0.357409697722
736496.626389,0.358924834072
736496.647222,0.366244117038
736496.668056,0.358924834072
736496.688889,0.358924983968
736496.709722,0.360440014268
736496.730556,0.360440014268
736496.751389,0.360440014268
736496.772222,0.354635867652
736496.793056,0.361955000722
736496.813889,0.355894667422
736496.834722,0.351349364422
736496.855556,0.345289031122
736496.876389,0.343773894772
736496.918056,0.340743728122
736496.959722,0.339228697822
736497.002778,0.330394428402
736497.044444,0.337713711368
736497.084722,0.330394428402
736497.126389,0.329636913252
736497.168056,0.328879398102
736497.209722,0.327364261752
736497.251389,0.325849231452
736497.293056,0.324334095102
736497.334722,0.310954628733
736497.355556,0.310954628733
736497.377778,0.318273911699
736497.397222,0.325593044768
736497.418056,0.318273911699
736497.438889,0.318273911699
736497.459722,0.310954778629
736497.480556,0.318273911699
736497.501389,0.310954778629
736497.522222,0.310954778629
736497.543056,0.310954778629
736497.563889,0.303635645559
736497.584722,0.303635645559
736497.605556,0.296060281959
736497.626389,0.249092645859
736497.647222,0.241517176209
736497.668056,0.233941812609
736497.688889,0.205155176409
736497.709722,0.203640040059
736497.730556,0.200609873409
736497.751389,0.206413976179
736497.772222,0.206413976179
736497.793056,0.206413976179
736497.813889,0.206413976179
736497.834722,0.209444142829
736497.855556,0.210959173129
736497.876389,0.215504476129
736497.919444,0.217019506429
736497.959722,0.223079839729
736498.001389,0.217275843009
736498.043056,0.226867627579
736498.084722,0.236459412149
736498.126389,0.230655309379
736498.168056,0.233685476029
736498.209722,0.235200612379
736498.251389,0.245549912099
736498.293056,0.246307427249
736498.334722,0.254384075468
736498.355556,0.254384075468
736498.376389,0.255899211818
736498.397222,0.248580078749
736498.418056,0.248580078749
736498.438889,0.247822457549
736498.459722,0.254384075468
736498.480556,0.254384075468
736498.501389,0.255141590618
736498.522222,0.248580078749
736498.543056,0.258171757268
736498.565278,0.260444408768
736498.584722,0.254640412049
736498.605556,0.256155442349
736498.626389,0.257670578699
736498.647222,0.259185608999
736498.668056,0.259185608999
736498.688889,0.259185608999
736498.709722,0.259185608999
736498.730556,0.260700745349
736498.751389,0.262215775649
736498.772222,0.271050045068
736498.793056,0.257926659333
736498.813889,0.259441795683
736498.834722,0.269791245299
736498.855556,0.271306275599
736498.876389,0.272821262052
736498.919444,0.274336292352
736498.959722,0.271562462283
736499.001389,0.286456958952
736499.043056,0.287972095302
736499.084722,0.291002261952
736499.126389,0.292517398302
736499.168056,0.295547564952
736499.209722,0.301351561672
736499.251389,0.296806258672
736499.294444,0.264989561872
736499.334722,0.263474425522
736499.356944,0.221308322952
736499.376389,0.216763126002
736499.397222,0.216763126002
736499.418056,0.213732959352
736499.438889,0.212217823002
736499.459722,0.212217823002
736499.480556,0.0198020816524
736499.501389,0
736499.522222,0.0269882919689
736499.543056,0
736499.563889,0
736499.584722,0
736499.605556,0
736499.626389,0
736499.647222,0
736499.668056,0
736499.688889,0
736499.709722,0
736499.730556,0
736499.751389,0
736499.772222,0
736499.793056,0
736499.813889,0
736499.834722,0
736499.855556,0
736499.876389,0
736499.918056,0
736499.959722,0
736500.001389,0
736500.043056,0.000874849093534
736500.084722,0.00238998544353
736500.127778,0.0112241488131
736500.168056,0.00996534904353
736500.211111,0.0233448154131
736500.251389,0.0190558489935
736500.293056,0.0271326032631
736500.334722,0.0278901184131
736500.356944,0.0294051487131
736500.376389,0.0251161822935
736500.397222,0.0339504517131
736500.418056,0.0339504517131
736500.438889,0.0339504517131
736500.459722,0.0369806183631
736500.480556,0.0369806183631
736500.501389,0.0369806183631
736500.522222,0.0369806183631
736500.543056,0.0384956486631
736500.563889,0.0400107850131
736500.584722,0.0480874332328
736500.605556,0.0415258153131
736500.626389,0.0445559819631
736500.647222,0.0460711183131
736500.668056,0.0491012849631
736500.688889,0.0521314516131
736500.709722,0.0536465879631
736500.730556,0.0544041031131
736500.751389,0.0551616182631
736500.772222,0.0566767546131
736500.793056,0.0566767546131
736500.813889,0.0493576215435
736500.834722,0.0508726518435
736500.855556,0.0508726518435
736500.876389,0.0508726518435
736500.918056,0.0508726518435
736500.959722,0.0581917849131
736501.001389,0.0508726518435
736501.043056,0.0508726518435
736501.084722,0.0463274548935
736501.126389,0.0220860156435
736501.168056,0
736501.209722,0
736501.251389,0
736501.293056,0
736501.334722,0.0137417483524
736501.355556,0.024091048072
736501.376389,0.024848563222
736501.397222,0.025606184422
736501.418056,0.0359556340378
736501.438889,0.0374706643378
736501.459722,0.0389858006878
736501.480556,0.0405008309878
736501.501389,0.0420159673378
736501.522222,0.0281350664524
736501.543056,0.036211714672
736501.563889,0.0422721978682
736501.584722,0.0422721978682
736501.605556,0.0468175008682
736501.626389,0.0483325311682
736501.647222,0.0498476675182
736501.668056,0.0440435647486
736501.688889,0.0559080008182
736501.709722,0.0574230311182
736501.730556,0.0604531977682
736501.751389,0.0619683341182
736501.772222,0.0561640814524
736501.793056,0.0576792178024
736501.813889,0.0549052816828
736501.834722,0.0594505846828
736501.855556,0.0639958876828
736501.876389,0.0730863876328
736501.918056,0.0672822848631
736501.959722,0.0761165542828
736502.001389,0.0703124515131
736502.043056,0.0806617512328
736502.084722,0.096815153722
736502.126389,0.104891951838
736502.168056,0.105649466988
736502.209722,0.0983303339182
736502.251389,0.0983303339182
736502.293056,0.105649466988
736502.334722,0.0983303339182
736502.355556,0.0983303339182
736502.376389,0.0983303339182
736502.397222,0.0980741033878
736502.418056,0.0743451874024
736502.438889,0.074088850822
736502.459722,0.069543547822
736502.480556,0.0576792178024
736502.501389,0.0561640814524
736502.522222,0.0546490511524
736502.543056,0.0546490511524
736502.563889,0.0458147817328
736502.584722,0.0458147817328
736502.605556,0.0458147817328
736502.626389,0.0442997514328
736502.647222,0.0442997514328
736502.668056,0.0442997514328
736502.688889,0.0442997514328
736502.709722,0.0458147817328
736502.730556,0.0488449483828
736502.751389,0.0503600847328
736502.772222,0.0564204180328
736502.793056,0.0506164213131
736502.813889,0.0521314516131
736502.834722,0.0889836034378
736502.855556,0.0978177668074
736502.876389,0.0993329031574
736502.918056,0.0980741033878
736502.961111,0.111453569757
736503.001389,0.111709800288
736503.043056,0.113224936638
736503.084722,0.129378233077
736503.126389,0.117770133588
736503.168056,0.119285269938
736503.209722,0.120800300238
736503.251389,0.123830466888
736503.293056,0.125345603238
736503.334722,0.125345603238
736503.355556,0.126860633538
736503.376389,0.134179766607
736503.397222,0.134179766607
736503.418056,0.135694902957
736503.438889,0.140240099907
736503.459722,0.141755236257
736503.480556,0.143270372607
736503.501389,0.130147136768
736503.522222,0.138981406188
736503.543056,0.148071906138
736503.563889,0.561817589457
736503.584722,0.607337430957
736503.605556,0.649671834877
736503.626389,0.733901325597
736503.647222,0.758728297013
736503.668056,0.766273916103
736503.688889,0.797556461231
736503.709722,1.53646662343
736503.730556,1.54581025497
736503.751389,1.54581025497
736503.772222,1.54581040487
736503.793056,1.5384911219
736503.813889,1.53546095525
736503.834722,1.5278854856
736503.855556,1.51173218916
736503.876389,1.74473513436
736503.918056,1.75205426743
736503.959722,1.76669253357
736504.001389,1.77552669694
736504.043056,1.71629745014
736504.086111,1.21438250636
736504.126389,1.19048305161
736504.168056,1.20120078188
736504.209722,1.20799782638
736504.251389,1.2079611018
736504.293056,1.22213587407
736504.334722,1.22510744603
736504.355556,1.23164510966
736504.376389,1.23240273086
736504.397222,1.24123704413
736504.418056,1.25158634385
736504.438889,1.25890547692
736504.459722,1.27354374306
736504.480556,1.26622460999
736504.501389,1.28086287613
736504.522222,1.28086287613
736504.543056,1.2881820092
736504.563889,1.28086287613
736504.584722,1.28086287613
736504.605556,1.26622460999
736504.626389,1.25158634385
736504.647222,1.25890547692
736504.668056,1.25890547692
736504.688889,1.25739029672
736504.709722,1.25739029672
736504.730556,1.25739029672
736504.751389,1.26319429344
736504.772222,1.23391776116
736504.793056,1.17634459481
736504.813889,1.17785962511
736504.834722,1.16625152562
736504.855556,1.17079682862
736504.876389,0.979418376054
736504.918056,0.976421933304
736504.959722,0.976421933304
736505.002778,1.01301759865
736505.043056,1.0160140414
736505.084722,1.0160140414
736505.126389,1.00869490833
736505.168056,1.00869490833
736505.209722,1.00869490833
736505.251389,1.01002104985
736505.293056,1.01002104985
736505.334722,1.01134719137
736505.355556,1.00535419982
736505.376389,0.988701366692
736505.397222,0.963403152922
736505.418056,0.954413718622
736505.438889,0.954413718622
736505.459722,0.954413718622
736505.480556,0.960406710172
736505.501389,0.960406710172
736505.522222,0.954413718622
736505.543056,0.879501165172
736505.563889,0.873508173622
736505.584722,0.873508173622
736505.605556,0.873508173622
736505.626389,0.876504616372
736505.647222,0.872182032102
736505.668056,0.755318537802
736505.688889,0.743332448652
736505.709722,0.736013315583
736505.730556,0.736013315583
736505.751389,0.733016872833
736505.772222,0.730020324033
736505.793056,0.725697739763
736505.813889,0.728694182513
736505.834722,0.728694182513
736505.855556,0.731690731313
736505.876389,0.724371598244
736505.918056,0.737683722863
736505.959722,0.733361138594
736506.001389,0.733810077799
736506.043056,0.739773399478
736506.084722,0.740562320463
736506.126389,0.744821771706
736506.168056,0.752992914942
736506.209722,0.755548645646
736506.251389,0.749081372846
736506.293056,0.749081372846
736506.334722,0.756400505916
736506.355556,0.749081372846
736506.376389,0.748229512577
736506.397222,0.747377652307
736506.418056,0.746525642142
736506.438889,0.744821771706
736506.459722,0.740121608418
736506.480556,0.733717318748
736506.501389,0.722172047693
736506.522222,0.713623325439
736506.543056,0.711067594734
736506.563889,0.712834554349
736506.584722,0.705137692364
736506.605556,0.695736853894
736506.626389,0.688892002075
736506.647222,0.679050707505
736506.668056,0.676494976801
736506.688889,0.672646417835
736506.711111,0.662771554061
736506.730556,0.661919693792
736506.751389,0.667534956426
736506.772222,0.667534956426
736506.793056,0.667782285204
736506.813889,0.660463152135
736506.836111,0.660463152135
736506.855556,0.657466709385
736506.876389,0.650147426419
736506.918056,0.648477169035
736506.959722,0.645480620235
736507.001389,0.635164894519
736507.043056,0.636491185935
736507.084722,0.636491185935
736507.126389,0.643810319004
736507.168056,0.643810319004
736507.209722,0.643810319004
736507.252778,0.643810319004
736507.293056,0.640813770204
736507.334722,0.640813770204
736507.355556,0.634820778654
736507.376389,0.634820778654
736507.397222,0.628827787104
736507.418056,0.625831344354
736507.438889,0.619838246754
736507.459722,0.616841804004
736507.480556,0.610848812454
736507.501389,0.601859272104
736507.522222,0.601859272104
736507.543056,0.595866280554
736507.563889,0.589873289004
736507.584722,0.592869731754
736507.605556,0.585550598685
736507.626389,0.585550598685
736507.647222,0.588547147485
736507.668056,0.594540139035
736507.688889,0.597536687835
736507.709722,0.610848812454
736507.730556,0.609522670935
736507.753472,0.619838246754
736507.772222,0.628827787104
736507.793056,0.631824335904
736507.813889,0.637817327454
736507.834722,0.640813770204
736507.855556,0.643810319004
736507.876389,0.643810319004
736507.918056,0.643810319004
736507.959722,0.633494637135
736508.001389,0.633494637135
736508.043056,0.620182362619
736508.084722,0.624505202835
736508.126389,0.617185919869
736508.168056,0.617185919869
736508.209722,0.614189371069
736508.251389,0.614189371069
736508.293056,0.614189371069
736508.334722,0.618512061388
736508.355556,0.611192928319
736508.376389,0.615515512588
736508.397222,0.612518963788
736508.418056,0.602203387969
736508.438889,0.602203387969
736508.459722,0.588891263349
736508.480556,0.588891263349
736508.501389,0.588891263349
736508.522222,0.596210396419
736508.543056,0.593213847619
736508.563889,0.585894714549
736508.584722,0.582898271799
736508.605556,0.582898271799
736508.626389,0.582898271799
736508.647222,0.591078558704
736508.668056,0.588082009904
736508.688889,0.585085567154
736508.709722,0.582089018354
736508.730556,0.576718845636
736508.751389,0.573722296836
736508.772222,0.575048438356
736508.793056,0.572051995606
736508.813889,0.569843301385
736508.834722,0.561641571769
736508.855556,0.562429426348
736508.876389,0.563611058321
736508.918056,0.564792840191
736508.959722,0.565974472164
736509.001389,0.574475387103
736509.043056,0.574475387103
736509.084722,0.577471829853
736509.126389,0.590783954473
736509.168056,0.593780503273
736509.209722,0.593780503273
736509.251389,0.593780503273
736509.293056,0.571823104064
736509.334722,0.593780503273
736509.355556,0.600237459947
736509.376389,0.601967694986
736509.397222,0.598971146186
736509.418056,0.595974703436
736509.438889,0.592978154636
736509.459722,0.589981605836
736509.480556,0.590769460416
736509.501389,0.594553713899
736509.522222,0.595341568479
736509.543056,0.597704982321
736509.563889,0.60842465166
736509.584722,0.604650714303
736509.605556,0.621507884738
736509.626389,0.632860838931
736509.647222,0.625541705861
736509.668056,0.625541705861
736509.688889,0.624359923992
736509.709722,0.623178292019
736509.730556,0.60427128107
736509.751389,0.597181039542
736509.772222,0.597181039542
736509.794444,0.597181039542
736509.813889,0.58709439911
736509.836806,0.592050118337
736509.855556,0.580004157583
736509.876389,0.582596612863
736509.918056,0.582596612863
736509.959722,0.582596612863
736510.001389,0.582596612863
736510.043056,0.579600170113
736510.084722,0.579600170113
736510.126389,0.576603621313
736510.168056,0.57424020747
736510.209722,0.571876793628
736510.251389,0.576199633844
736510.293056,0.573203085044
736510.334722,0.573203085044
736510.355556,0.570206642294
736510.376389,0.570206642294
736510.397222,0.559890810528
736510.418056,0.567210093494
736510.438889,0.559890810528
736510.459722,0.556894261728
736510.480556,0.564213544694
736510.501389,0.564213544694
736510.522222,0.561217101944
736510.543056,0.553897818978
736510.563889,0.561217101944
736510.584722,0.556894261728
736510.605556,0.564213544694
736510.626389,0.564213544694
736510.647222,0.556894261728
736510.668056,0.553897818978
736510.688889,0.558220553144
736510.709722,0.550901270178
736510.730556,0.555224110394
736510.751389,0.544908278628
736510.772222,0.544908278628
736510.793056,0.539548571931
736510.815278,0.539548571931
736510.834722,0.536552023131
736510.855556,0.535514900705
736510.876389,0.509812549569
736510.918056,0.486473612277
736510.959722,0.46013838213
736511.001389,0.458052735582
736511.043056,0.455056186782
736511.084722,0.449063195232
736511.126389,0.446066752482
736511.168056,0.446066752482
736511.211111,0.449378859558
736511.251389,0.451034913096
736511.293056,0.457659277144
736511.334722,0.469946720724
736511.357639,0.476571084772
736511.376389,0.47822713831
736511.397222,0.489426934852
736511.418056,0.508562987239
736511.438889,0.513922843831
736511.459722,0.524413621629
736511.480556,0.519457752505
736511.501389,0.520639384479
736511.522222,0.526143856668
736511.543056,0.523899610327
736511.563889,0.520903061527
736511.586806,0.520903061527
736511.605556,0.520903061527
736511.626389,0.520903061527
736511.647222,0.520903061527
736511.668056,0.517906618777
736511.688889,0.517906618777
736511.709722,0.517906618777
736511.730556,0.517906618777
736511.751389,0.517906618777
736511.772222,0.517906618777
736511.793056,0.517906618777
736511.813889,0.517906618777
736511.834722,0.514910069977
736511.857639,0.514910069977
736511.876389,0.514910069977
736511.918056,0.511913627227
736511.959722,0.508917078427
736512.001389,0.508917078427
736512.045139,0.505920635677
736512.086806,0.505920635677
736512.126389,0.505920635677
736512.168056,0.505920635677
736512.209722,0.495604953807
736512.251389,0.495604953807
736512.293056,0.502924086877
736512.334722,0.499927538077
736512.355556,0.499927538077
736512.376389,0.505920635677
736512.397222,0.505920635677
736512.418056,0.502924086877
736512.438889,0.499927538077
736512.459722,0.499927538077
736512.480556,0.496931095327
736512.501389,0.493934546527
736512.522222,0.490938103777
736512.543056,0.487941554977
736512.563889,0.484945112227
736512.584722,0.481948563427
736512.605556,0.481948563427
736512.626389,0.475955571877
736512.647222,0.472959023077
736512.668056,0.469962580327
736512.688889,0.469962580327
736512.709722,0.469962580327
736512.730556,0.469962580327
736512.751389,0.469962580327
736512.772222,0.469962580327
736512.793056,0.469962580327
736512.813889,0.469962580327
736512.834722,0.469962580327
736512.855556,0.469962580327
736512.876389,0.469962580327
736512.918056,0.469962580327
736512.959722,0.466966031527
736513.001389,0.463969588777
736513.043056,0.462471314377
736513.084722,0.460973039977
736513.128472,0.460973039977
736513.168056,0.460973039977
736513.211806,0.460973039977
736513.251389,0.460973039977
736513.293056,0.468292173047
736513.334722,0.465295730297
736513.355556,0.465295730297
736513.376389,0.465295730297
736513.397222,0.457976597227
736513.418056,0.457976597227
736513.438889,0.457976597227
736513.459722,0.457976597227
736513.480556,0.457976597227
736513.501389,0.457976597227
736513.522222,0.465295730297
736513.543056,0.457976597227
736513.563889,0.457976597227
736513.584722,0.457976597227
736513.605556,0.457976597227
736513.626389,0.457976597227
736513.647222,0.454980048427
736513.668056,0.451983605677
736513.688889,0.451983605677
736513.709722,0.451983605677
736513.730556,0.451983605677
736513.751389,0.448987056877
736513.772222,0.445990614127
736513.793056,0.445990614127
736513.813889,0.453309747197
736513.834722,0.453309747197
736513.855556,0.450313198397
736513.876389,0.450313198397
736513.918056,0.450313198397
736513.961806,0.447316649597
736514.001389,0.441323658047
736514.043056,0.441323658047
736514.084722,0.441323658047
736514.126389,0.441323658047
736514.168056,0.438327215297
736514.209722,0.445646348366
736514.251389,0.445646348366
736514.293056,0.442649799566
736514.334722,0.439653356816
736514.355556,0.439653356816
736514.376389,0.439653356816
736514.397222,0.439653356816
736514.418056,0.439653356816
736514.438889,0.446972489886
736514.459722,0.439653356816
736514.480556,0.439653356816
736514.501389,0.446972489886
736514.522222,0.446972489886
736514.543056,0.446972489886
736514.563889,0.446972489886
736514.584722,0.443975941086
736514.605556,0.436656808016
736514.626389,0.433660365266
736514.647222,0.423344683397
736514.668056,0.424670824916
736514.688889,0.417351691847
736514.709722,0.41082940713
736514.730556,0.41082940713
736514.751389,0.4181485402
736514.772222,0.415785276254
736514.793056,0.413421862411
736514.813889,0.404920947472
736514.834722,0.400742766699
736514.855556,0.405698485926
736514.876389,0.403335072083
736514.918056,0.400971808137
736514.959722,0.398608394294
736515.003472,0.397426612425
736515.043056,0.397571121971
736515.084722,0.395207708128
736515.126389,0.386851302736
736515.168056,0.381491596039
736515.209722,0.376131633397
736515.251389,0.367775228004
736515.293056,0.362415265361
736515.334722,0.357055558665
736515.355556,0.357055558665
736515.376389,0.368637404399
736515.397222,0.36784954982
736515.418056,0.367061845136
736515.438889,0.366273990557
736515.459722,0.365092358583
736515.480556,0.36823331088
736515.501389,0.358550763968
736515.522222,0.355554215168
736515.543056,0.353190801325
736515.563889,0.350827387482
736515.584722,0.355783256605
736515.605556,0.34846397364
736515.626389,0.34846397364
736515.647222,0.351211254592
736515.668056,0.339319863564
736515.688889,0.345063587266
736515.709722,0.335380890458
736515.730556,0.330021033865
736515.751389,0.327657620023
736515.772222,0.327657620023
736515.793056,0.327657620023
736515.813889,0.326475988049
736515.834722,0.325294356076
736515.855556,0.325294356076
736515.878472,0.325294356076
736515.918056,0.325294356076
736515.959722,0.324703465141
736516.001389,0.324112574207
736516.043056,0.323521833168
736516.086111,0.322930942234
736516.126389,0.322930942234
736516.168056,0.322930942234
736516.211111,0.327163112363
736516.251389,0.330159555113
736516.293056,0.330159555113
736516.336111,0.322840422044
736516.355556,0.322840422044
736516.376389,0.322840422044
736516.397222,0.322840422044
736516.418056,0.322840422044
736516.438889,0.319843979294
736516.459722,0.316847430494
736516.480556,0.313850987744
736516.501389,0.313850987744
736516.522222,0.307857996194
736516.543056,0.304861447394
736516.563889,0.301865004644
736516.584722,0.295871907044
736516.605556,0.292875464294
736516.626389,0.286882472744
736516.647222,0.286882472744
736516.668056,0.277892932394
736516.688889,0.274896489644
736516.709722,0.279219223809
736516.730556,0.271899940844
736516.751389,0.271899940844
736516.772222,0.268903498094
736516.793056,0.276222781059
736516.813889,0.265906949294
736516.834722,0.265906949294
736516.855556,0.262910400494
736516.876389,0.259913957744
736516.918056,0.256917408944
736516.959722,0.253920966194
736517.001389,0.250924417394
736517.043056,0.247927974644
736517.084722,0.244931425844
736517.126389,0.232945442744
736517.168056,0.229948893944
736517.211806,0.228278742609
736517.251389,0.216292759509
736517.293056,0.202980378944
736517.334722,0.222151249544
736517.355556,0.219801181544
736517.376389,0.219801181544
736517.397222,0.225945430509
736517.418056,0.217451113544
736517.438889,0.212751083594
736517.459722,0.211576049594
736517.480556,0.203081732628
736517.501389,0.203081732628
736517.522222,0.210401015594
736517.543056,0.211576049594
736517.565278,0.212751083594
736517.584722,0.0142008799935
736517.605556,0.0142008799935
736517.626389,0.00688159702769
736517.647222,0.0142008799935
736517.668056,0.0142008799935
736517.688889,0.0201938715435
736517.709722,0.0201938715435
736517.730556,0.0201938715435
736517.751389,0.0128745885777
736517.772222,0.0201938715435
736517.793056,0.0128745885777
736517.813889,0.0201938715435
736517.834722,0.0201938715435
736517.855556,0.0171973227435
736517.876389,0.0245166057094
736517.918056,0.0171973227435
736517.961111,0.0142008799935
736518.003472,0.0142008799935
736518.043056,0.0142008799935
736518.084722,0.0142008799935
736518.127778,0.0142008799935
736518.168056,0.0142008799935
736518.209722,0.0142008799935
736518.251389,0.0215201629594
736518.293056,0.0142008799935
736518.334722,0.0112043311935
736518.355556,0.0185234642631
736518.376389,0.0112043311935
736518.399306,0.0112043311935
736518.418056,0.0112043311935
736518.438889,0.00221489689353
736518.459722,0
736518.480556,0
736518.501389,0
736518.522222,0.00653748116315
736518.543056,0
736518.563889,0
736518.584722,0
736518.605556,0
736518.626389,0
736518.647222,0
736518.668056,0
736518.688889,0
736518.709722,0.0364961956935
736518.730556,0.0315269807277
736518.751389,0.0315269807277
736518.772222,0
736518.793056,0
736518.813889,0
736518.834722,0
736518.855556,0
736518.876389,0
736518.918056,0
736518.959722,0
736519.001389,0
736519.043056,0
736519.084722,0
736519.126389,0
736519.169444,0
736519.209722,0
736519.251389,0
736519.293056,0
736519.334722,0
736519.356944,0
736519.376389,0
736519.397222,0
736519.418056,0
736519.438889,0
736519.459722,0.00354103841315
736519.480556,0.00521133964353
736519.501389,0.00521133964353
736519.522222,0.0215200130631
736519.543056,0.0231904203435
736519.563889,0.0305095534131
736519.584722,0.0231904203435
736519.605556,0.0112043311935
736519.626389,0.0125304727131
736519.647222,0
736519.668056,0
736519.688889,0
736519.709722,0
736519.730556,0
736519.751389,0
736519.772222,0
736519.793056,0
736519.813889,0
736519.834722,0
736519.855556,0
736519.876389,0
736519.918056,0
736519.959722,0
736520.002778,0
736520.043056,0
736520.084722,0
736520.126389,0
736520.168056,0
736520.211111,0
736520.251389,0.00594531169353
736520.293056,0.00477027769353
736520.334722,0
736520.355556,0
736520.378472,0
736520.397222,0
736520.418056,0
736520.438889,0
736520.459722,0
736520.480556,0
736520.501389,0
736520.522222,0.00221489689353
736520.543056,0.00820788844353
736520.563889,0.0112043311935
736520.584722,0.0142008799935
736520.605556,0.0171973227435
736520.626389,0.0171973227435
736520.647222,0.0235100258177
